,overall_run_index,simulation_run_index,provider_index,utility
2350,0,0,47,-0.13406227617511626
2351,0,1,47,0.7407673785996004
2352,0,2,47,0.7407673785996004
2353,0,3,47,-0.13406227617511626
2354,0,4,47,-0.13406227617511626
2355,0,5,47,0.7407673785996004
2356,0,6,47,-0.13406227617511626
2357,0,7,47,0.7407673785996004
2358,0,8,47,0.7407673785996004
2359,0,9,47,0.7407673785996004
2360,0,10,47,0.7407673785996004
2361,0,11,47,0.7407673785996004
2362,0,12,47,-0.13406227617511626
2363,0,13,47,0.7407673785996004
2364,0,14,47,-0.13406227617511626
2365,0,15,47,-0.13406227617511626
2366,0,16,47,-0.13406227617511626
2367,0,17,47,-0.13406227617511626
2368,0,18,47,0.7407673785996004
2369,0,19,47,-0.13406227617511626
2370,0,20,47,-0.13406227617511626
2371,0,21,47,0.7407673785996004
2372,0,22,47,-0.13406227617511626
2373,0,23,47,0.7407673785996004
2374,0,24,47,-0.13406227617511626
2375,0,25,47,0.7407673785996004
2376,0,26,47,0.7407673785996004
2377,0,27,47,0.7407673785996004
2378,0,28,47,0.7407673785996004
2379,0,29,47,0.7407673785996004
2380,0,30,47,0.7407673785996004
2381,0,31,47,-0.13406227617511626
2382,0,32,47,-0.13406227617511626
2383,0,33,47,0.7407673785996004
2384,0,34,47,0.7407673785996004
2385,0,35,47,-0.13406227617511626
2386,0,36,47,-0.13406227617511626
2387,0,37,47,-0.13406227617511626
2388,0,38,47,-0.13406227617511626
2389,0,39,47,0.7407673785996004
2390,0,40,47,0.7407673785996004
2391,0,41,47,-0.13406227617511626
2392,0,42,47,-0.13406227617511626
2393,0,43,47,-0.13406227617511626
2394,0,44,47,0.7407673785996004
2395,0,45,47,0.7407673785996004
2396,0,46,47,-0.13406227617511626
2397,0,47,47,0.7407673785996004
2398,0,48,47,-0.13406227617511626
2399,0,49,47,-0.13406227617511626
2400,0,0,48,0.781210879618243
2401,0,1,48,0.781210879618243
2402,0,2,48,0.781210879618243
2403,0,3,48,-0.17537287112616828
2404,0,4,48,-0.17537287112616828
2405,0,5,48,0.781210879618243
2406,0,6,48,0.781210879618243
2407,0,7,48,0.781210879618243
2408,0,8,48,-0.17537287112616828
2409,0,9,48,0.781210879618243
2410,0,10,48,0.781210879618243
2411,0,11,48,0.781210879618243
2412,0,12,48,0.781210879618243
2413,0,13,48,0.781210879618243
2414,0,14,48,0.781210879618243
2415,0,15,48,0.781210879618243
2416,0,16,48,0.781210879618243
2417,0,17,48,0.781210879618243
2418,0,18,48,0.781210879618243
2419,0,19,48,0.781210879618243
2420,0,20,48,0.781210879618243
2421,0,21,48,0.781210879618243
2422,0,22,48,0.781210879618243
2423,0,23,48,0.781210879618243
2424,0,24,48,-0.17537287112616828
2425,0,25,48,-0.17537287112616828
2426,0,26,48,0.781210879618243
2427,0,27,48,0.781210879618243
2428,0,28,48,0.781210879618243
2429,0,29,48,0.781210879618243
2430,0,30,48,-0.17537287112616828
2431,0,31,48,0.781210879618243
2432,0,32,48,0.781210879618243
2433,0,33,48,0.781210879618243
2434,0,34,48,0.781210879618243
2435,0,35,48,-0.17537287112616828
2436,0,36,48,-0.17537287112616828
2437,0,37,48,0.781210879618243
2438,0,38,48,-0.17537287112616828
2439,0,39,48,0.781210879618243
2440,0,40,48,0.781210879618243
2441,0,41,48,0.781210879618243
2442,0,42,48,-0.17537287112616828
2443,0,43,48,0.781210879618243
2444,0,44,48,0.781210879618243
2445,0,45,48,-0.17537287112616828
2446,0,46,48,0.781210879618243
2447,0,47,48,0.781210879618243
2448,0,48,48,0.781210879618243
2449,0,49,48,-0.17537287112616828
2450,0,0,49,0.6963651585025354
2451,0,1,49,0.6963651585025354
2452,0,2,49,0.6963651585025354
2453,0,3,49,0.6963651585025354
2454,0,4,49,0.6963651585025354
2455,0,5,49,0.6963651585025354
2456,0,6,49,0.6963651585025354
2457,0,7,49,-0.19983374063327286
2458,0,8,49,0.6963651585025354
2459,0,9,49,0.6963651585025354
2460,0,10,49,-0.19983374063327286
2461,0,11,49,0.6963651585025354
2462,0,12,49,0.6963651585025354
2463,0,13,49,0.6963651585025354
2464,0,14,49,-0.19983374063327286
2465,0,15,49,-0.19983374063327286
2466,0,16,49,0.6963651585025354
2467,0,17,49,-0.19983374063327286
2468,0,18,49,0.6963651585025354
2469,0,19,49,0.6963651585025354
2470,0,20,49,0.6963651585025354
2471,0,21,49,0.6963651585025354
2472,0,22,49,0.6963651585025354
2473,0,23,49,0.6963651585025354
2474,0,24,49,0.6963651585025354
2475,0,25,49,-0.19983374063327286
2476,0,26,49,0.6963651585025354
2477,0,27,49,0.6963651585025354
2478,0,28,49,0.6963651585025354
2479,0,29,49,-0.19983374063327286
2480,0,30,49,0.6963651585025354
2481,0,31,49,-0.19983374063327286
2482,0,32,49,-0.19983374063327286
2483,0,33,49,0.6963651585025354
2484,0,34,49,0.6963651585025354
2485,0,35,49,0.6963651585025354
2486,0,36,49,0.6963651585025354
2487,0,37,49,0.6963651585025354
2488,0,38,49,-0.19983374063327286
2489,0,39,49,-0.19983374063327286
2490,0,40,49,0.6963651585025354
2491,0,41,49,0.6963651585025354
2492,0,42,49,0.6963651585025354
2493,0,43,49,0.6963651585025354
2494,0,44,49,0.6963651585025354
2495,0,45,49,0.6963651585025354
2496,0,46,49,0.6963651585025354
2497,0,47,49,0.6963651585025354
2498,0,48,49,0.6963651585025354
2499,0,49,49,0.6963651585025354
