,overall_run_index,simulation_run_index,provider_index,utility
2346,0,46,46,0.6978019756231093
2347,0,47,46,-0.11793938266673985
2348,0,48,46,0.6978019756231093
2349,0,49,46,0.6978019756231093
2350,0,0,47,0.8710184606954571
2351,0,1,47,-0.11853927977813827
2352,0,2,47,-0.11853927977813827
2353,0,3,47,-0.11853927977813827
2354,0,4,47,0.8710184606954571
2355,0,5,47,-0.11853927977813827
2356,0,6,47,0.8710184606954571
2357,0,7,47,0.8710184606954571
2358,0,8,47,0.8710184606954571
2359,0,9,47,-0.11853927977813827
2360,0,10,47,0.8710184606954571
2361,0,11,47,0.8710184606954571
2362,0,12,47,0.8710184606954571
2363,0,13,47,-0.11853927977813827
2364,0,14,47,0.8710184606954571
2365,0,15,47,-0.11853927977813827
2366,0,16,47,-0.11853927977813827
2367,0,17,47,0.8710184606954571
2368,0,18,47,0.8710184606954571
2369,0,19,47,0.8710184606954571
2370,0,20,47,0.8710184606954571
2371,0,21,47,-0.11853927977813827
2372,0,22,47,-0.11853927977813827
2373,0,23,47,-0.11853927977813827
2374,0,24,47,-0.11853927977813827
2375,0,25,47,0.8710184606954571
2376,0,26,47,-0.11853927977813827
2377,0,27,47,-0.11853927977813827
2378,0,28,47,-0.11853927977813827
2379,0,29,47,0.8710184606954571
2380,0,30,47,0.8710184606954571
2381,0,31,47,-0.11853927977813827
2382,0,32,47,-0.11853927977813827
2383,0,33,47,-0.11853927977813827
2384,0,34,47,0.8710184606954571
2385,0,35,47,0.8710184606954571
2386,0,36,47,0.8710184606954571
2387,0,37,47,0.8710184606954571
2388,0,38,47,0.8710184606954571
2389,0,39,47,0.8710184606954571
2390,0,40,47,0.8710184606954571
2391,0,41,47,0.8710184606954571
2392,0,42,47,-0.11853927977813827
2393,0,43,47,-0.11853927977813827
2394,0,44,47,-0.11853927977813827
2395,0,45,47,-0.11853927977813827
2396,0,46,47,0.8710184606954571
2397,0,47,47,0.8710184606954571
2398,0,48,47,0.8710184606954571
2399,0,49,47,-0.11853927977813827
2400,0,0,48,-0.12144401503623137
2401,0,1,48,-0.12144401503623137
2402,0,2,48,-0.12144401503623137
2403,0,3,48,0.6568695805922152
2404,0,4,48,-0.12144401503623137
2405,0,5,48,-0.12144401503623137
2406,0,6,48,0.6568695805922152
2407,0,7,48,0.6568695805922152
2408,0,8,48,-0.12144401503623137
2409,0,9,48,0.6568695805922152
2410,0,10,48,-0.12144401503623137
2411,0,11,48,0.6568695805922152
2412,0,12,48,-0.12144401503623137
2413,0,13,48,-0.12144401503623137
2414,0,14,48,-0.12144401503623137
2415,0,15,48,-0.12144401503623137
2416,0,16,48,0.6568695805922152
2417,0,17,48,0.6568695805922152
2418,0,18,48,-0.12144401503623137
2419,0,19,48,-0.12144401503623137
2420,0,20,48,-0.12144401503623137
2421,0,21,48,0.6568695805922152
2422,0,22,48,-0.12144401503623137
2423,0,23,48,0.6568695805922152
2424,0,24,48,-0.12144401503623137
2425,0,25,48,0.6568695805922152
2426,0,26,48,-0.12144401503623137
2427,0,27,48,0.6568695805922152
2428,0,28,48,-0.12144401503623137
2429,0,29,48,0.6568695805922152
2430,0,30,48,-0.12144401503623137
2431,0,31,48,0.6568695805922152
2432,0,32,48,-0.12144401503623137
2433,0,33,48,0.6568695805922152
2434,0,34,48,-0.12144401503623137
2435,0,35,48,-0.12144401503623137
2436,0,36,48,-0.12144401503623137
2437,0,37,48,0.6568695805922152
2438,0,38,48,0.6568695805922152
2439,0,39,48,0.6568695805922152
2440,0,40,48,0.6568695805922152
2441,0,41,48,0.6568695805922152
2442,0,42,48,0.6568695805922152
2443,0,43,48,0.6568695805922152
2444,0,44,48,-0.12144401503623137
2445,0,45,48,-0.12144401503623137
2446,0,46,48,0.6568695805922152
2447,0,47,48,0.6568695805922152
2448,0,48,48,0.6568695805922152
2449,0,49,48,0.6568695805922152
2450,0,0,49,0.6460383180128193
2451,0,1,49,0.6460383180128193
2452,0,2,49,0.6460383180128193
2453,0,3,49,0.6460383180128193
2454,0,4,49,-0.1529079478976771
2455,0,5,49,0.6460383180128193
2456,0,6,49,0.6460383180128193
2457,0,7,49,-0.1529079478976771
2458,0,8,49,-0.1529079478976771
2459,0,9,49,-0.1529079478976771
2460,0,10,49,0.6460383180128193
2461,0,11,49,-0.1529079478976771
2462,0,12,49,0.6460383180128193
2463,0,13,49,-0.1529079478976771
2464,0,14,49,0.6460383180128193
2465,0,15,49,0.6460383180128193
2466,0,16,49,-0.1529079478976771
2467,0,17,49,-0.1529079478976771
2468,0,18,49,0.6460383180128193
2469,0,19,49,-0.1529079478976771
2470,0,20,49,-0.1529079478976771
2471,0,21,49,-0.1529079478976771
2472,0,22,49,0.6460383180128193
2473,0,23,49,0.6460383180128193
2474,0,24,49,0.6460383180128193
2475,0,25,49,0.6460383180128193
2476,0,26,49,0.6460383180128193
2477,0,27,49,0.6460383180128193
2478,0,28,49,-0.1529079478976771
2479,0,29,49,0.6460383180128193
2480,0,30,49,0.6460383180128193
2481,0,31,49,-0.1529079478976771
2482,0,32,49,0.6460383180128193
2483,0,33,49,0.6460383180128193
2484,0,34,49,0.6460383180128193
2485,0,35,49,0.6460383180128193
2486,0,36,49,-0.1529079478976771
2487,0,37,49,0.6460383180128193
2488,0,38,49,0.6460383180128193
2489,0,39,49,-0.1529079478976771
2490,0,40,49,0.6460383180128193
2491,0,41,49,0.6460383180128193
2492,0,42,49,-0.1529079478976771
2493,0,43,49,0.6460383180128193
2494,0,44,49,0.6460383180128193
2495,0,45,49,0.6460383180128193
2496,0,46,49,0.6460383180128193
2497,0,47,49,0.6460383180128193
2498,0,48,49,0.6460383180128193
2499,0,49,49,0.6460383180128193
